%time,field.data
1520093146651536150,-7.72755080365
1520093149051924865,8.29185654903
1520093149051931181,-12.1405287534
1520093149051935204,-5.63397540766
1520093149051939531,16.1471098236
1520093149051955054,2.9239388207
1520093149051961627,-20.8783601355
1520093151150928468,-5.4749144596
1520093151151369429,3.00629236119
1520093151151373136,-6.71031954522
1520093151151376811,9.70784942706
1520093151151380167,2.81598148236
1520093151201666255,10.7729010695
1520093154002567240,15.2039445448
1520093154002576123,2.87287254795
1520093154002582786,4.98140966145
1520093154002589285,-8.89629179412
1520093154003605891,-4.05674930176
1520093154003906372,-16.5405319751
1520093154003925305,-25.7406432935
1520093156002472548,3.70980594897
1520093156002477839,14.7422556855
1520093156002481987,25.4092153829
1520093156002486181,-7.5063100904
1520093156002512548,-5.07786661593
1520093156852629548,-11.8533596365
1520093156852634270,16.4119409071
1520093156852738732,-7.79555563779
1520093158754064669,-10.3578741346
1520093158754098201,-4.71913897242
1520093158754116613,-7.80518707343
1520093158754203401,-1.14825600223
1520093158754213054,-7.73200113966
1520093159051619148,-3.85571614227
1520093159051637998,1.49306924484
1520093160603828901,2.74599867702
1520093160603845828,-4.4443177424
1520093160603855396,1.72010886157
1520093160603863182,-16.0905486606
1520093161952794956,-1.28549046367
1520093161953579544,4.69960906317
1520093161953594177,1.18015787092
1520093161954123938,-4.93028556698
1520093163402810535,3.12754216959
1520093163402818000,8.50540699548
1520093163403110540,-1.93575174095
1520093163403303851,2.44342513907
1520093163451486922,-9.92935072002
1520093165553572818,-15.029694024
1520093165553980685,-22.5103264679
1520093165553992479,-5.59584479041
1520093165554480267,-15.0034747426
1520093165554508567,4.41107308166
1520093166402429997,14.9620732617
1520093166402438052,3.03901088109
1520093166403106520,19.3979324505
1520093166802792507,7.02729927918
1520093166804265006,-18.5158097099
1520093168354919138,2.67140566908
1520093168354963343,-2.31600809981
1520093168354978702,1.60898851508
1520093168354991123,5.39590289764
1520093170152243315,3.49227021356
1520093170152251544,1.1041744464
1520093170152559009,8.58518463913
1520093170152569949,8.48661557356
1520093170152577011,-24.8806942674
1520093172251354053,0.895054446546
1520093172251358552,-5.04404203924
1520093172251534939,9.21647041865
1520093172251538770,18.8206690983
1520093172251669630,-10.9415223232
1520093174751876157,2.38087042892
1520093174751883677,12.5703713252
1520093174751891532,-1.991965735
1520093174751904043,-6.28778959357
1520093174751911866,8.26293492993
1520093174752097832,3.78334272049
1520093177851428883,-7.86669935192
1520093177851828757,-14.126334844
1520093177851840502,-3.80498097265
1520093177851854792,12.2293426627
1520093177851963424,-1.88714499837
1520093177852085141,17.0889503654
1520093177852189890,-21.3968482033
1520093180501448981,-9.89312426566
1520093180502134392,2.39290849882
1520093180502141687,-1.41041056929
1520093180502146956,9.66662965022
1520093180502150708,-2.37009534686
1520093180502154763,1.96922273301
1520093180550586421,5.62613589709
1520093181705908453,15.7520186414
1520093181705925952,-7.70675630241
1520093181705942099,-15.2493312348
1520093182753691197,0.844835591531
1520093182753719237,-6.6549398433
1520093182753731368,9.83911545438
1520093184601541586,-12.3058783552
1520093184602182131,-9.61662027698
1520093184602503704,-6.56237054071
1520093184602878541,-17.363332282
1520093184603322737,-6.88318664925
1520093185902493902,-15.6249352791
1520093185903430734,3.47518368144
1520093185903442066,1.78497129604
1520093185903504118,1.9585270789
1520093187255190892,-17.4816959919
1520093187255208487,5.5167730837
1520093187255223781,-8.8984482798
1520093187255238700,5.01233334127
1520093188201366690,-24.4317369907
1520093188201376589,3.96641851796
1520093188201393077,-5.44069030896
1520093192402481302,-1.56131004541
1520093192402492712,7.95313148075
1520093192402497595,28.9120886089
1520093192402503170,2.5408359921
1520093192402507606,-24.7652279801
1520093192402511812,18.0805493907
1520093192402516197,19.048257901
1520093192402520366,13.5662586665
1520093192402525525,-7.96144541575
1520093194253405524,5.12734030844
1520093194253624500,-9.99219985225
1520093194254481690,-16.3874287821
1520093194254493417,-11.1144978627
1520093194254820630,-15.9436221462
1520093195452304327,-1.35920942451
1520093195452558523,9.37066982079
1520093195453120035,-3.21418943626
1520093197151439628,0.834477584236
1520093197151476229,10.6805061329
1520093197151488536,-0.212707643668
1520093197151494128,8.12928033738
1520093198351538580,11.5184796051
1520093198351566438,9.37406896378
1520093198351571749,-12.9669658993
1520093200451762317,-36.4932261329
1520093200451787960,3.92841229044
1520093200452240689,-4.84762609006
1520093200452244370,9.79320668133
1520093200452623522,15.1676622863
1520093201351065076,9.75550373473
1520093201352013768,-4.69815989025
1520093201352022047,-5.3260720228
1520093201853240924,-3.04575673077
1520093201853259170,18.5366191105
1520093202003208049,22.4830266053
1520093202254958523,7.99329062476
1520093203103266111,7.08523427751
1520093203103750605,-4.16887249737
1520093203104328163,-8.92580393993
1520093204806990265,-1.3985117251
1520093204807005112,2.41045540857
1520093204807017291,-0.263871814366
1520093204807030178,4.87169728608
1520093204955039759,3.73862215661
1520093205104215466,-4.38841233996
1520093206753979533,7.40866422464
1520093206754571013,-8.28696959113
1520093206754590549,3.91337456339
1520093206754603619,3.47459383257
1520093207253725463,3.90811469406
1520093207254419225,11.1617453692
1520093208154078533,-5.44611244336
1520093208154127822,8.63784066187
1520093208154217599,2.12954616702
1520093209301903078,-2.02173987245
1520093209302163142,5.25977259023
1520093209302376100,-0.316872028035
1520093210055345198,-6.42130407334
1520093210055361328,-8.94116775926
1520093211604491574,-9.09886185081
1520093211604512652,-1.31690754217
1520093211605679142,13.6321216359
1520093211605692649,7.0579661822
1520093211653829295,11.8328836747
1520093214455714687,4.94864997384
1520093214455766875,-11.4227276081
1520093214455818336,14.311253528
1520093214455832371,-3.76475657041
1520093214455875646,-8.50860768483
1520093214455889369,-6.61171042258
1520093214455903212,-3.03765853
1520093217203732518,13.7873411543
1520093217203741432,-14.5689846503
1520093217204468042,-5.92323773978
1520093217204554959,-10.0754037183
1520093217204570376,9.71762748051
1520093217204580247,-0.520916706117
1520093218153494667,14.9012623378
1520093218153791936,4.59935050131
1520093218153803151,0.762526103695
1520093219807228042,6.01831480088
1520093219807245596,-8.94923977343
1520093219807262119,6.02693872262
1520093219807277333,-11.8171863742
1520093221705241560,4.29333211257
1520093221705256429,-9.31606083923
1520093221706186486,6.46721438696
1520093221707393045,21.0980031433
1520093221707423304,9.79430340893
1520093222504763014,20.3793579081
1520093222505629557,-11.8745867017
1520093222506035327,-18.3458750336
1520093223103300317,-5.59005098941
1520093223103686812,-16.6896142931
1520093223852560674,0.465847284997
1520093223852565181,2.81638001431
1520093224001420423,5.01177204485
1520093226406250477,21.7660849173
1520093226408407805,-10.566099281
1520093226409831391,12.8729930634
1520093226411639313,14.8720380682
1520093226411982488,8.98205245834
1520093226411995941,-12.87788152
1520093228353945301,-4.46860627973
1520093228354161221,4.30340987618
1520093228354180022,-16.2535393833
1520093228354194343,9.15926242174
1520093228354624059,17.3668856202
1520093230605861621,-7.74511382095
1520093230606557333,-14.7133446275
1520093230606572588,12.1816834327
1520093230607124112,-14.3746832463
1520093230608230991,16.8999686681
1520093232253810615,6.30368794268
1520093232253844328,3.87824955193
1520093232253865935,-12.6226221223
1520093232254163914,-7.68311790093
1520093232953713375,15.8131360808
1520093232953728453,-1.76973698857
1520093233854086638,16.9362747036
1520093233854431715,1.31600565301
1520093233855050552,4.89319668386
1520093237002362388,3.89757278712
1520093237002369716,16.6652832665
1520093237002382686,3.09901037353
1520093237002392078,13.5504559033
1520093237002400251,-16.7955081035
1520093237003329832,-8.73946754735
1520093237003338878,-12.2812966745
1520093238802590779,-2.84483656575
1520093238803243979,-3.58513446251
1520093238803253900,-9.95377644032
1520093238803892832,-23.2752875757
1520093238803908001,15.2763504861
1520093239703097921,-16.9528308485
1520093239703113030,-7.03863576262
1520093239703123708,-3.9872568514
1520093240302238987,7.32834143688
1520093240302255297,20.9563226689
1520093242854718469,18.1317159778
1520093242854734912,12.1041202868
1520093242855747937,0.338303937709
1520093242855764049,0.513834578522
1520093242855777534,13.1837031571
1520093242855953518,-15.4150492333
1520093244856474456,-7.33704054978
1520093244856489069,-8.67210499769
1520093244856504369,9.23739923259
1520093244856520706,4.99390516543
1520093244856536883,-8.19146372051
1520093245304118800,-3.53987790868
1520093245304129564,16.7059457815
1520093246253166780,6.17053079639
1520093246253207582,-13.7033920871
1520093246253219192,0.424985569028
1520093248454918504,9.84941680765
1520093248454939076,-12.2805158796
1520093248457109454,-5.00227746957
1520093248457123456,-6.85832999398
1520093248457187912,13.4258231137
1520093250204021624,-2.07747940927
1520093250204598855,7.30696516925
1520093250204610405,7.57723575008
1520093250204622205,-23.6107809176
1520093251202495384,-6.00722009873
1520093251202732116,-8.91961579955
1520093251203229868,12.2082909881
1520093253653145050,-11.4154858633
1520093253654169216,-18.5396823889
1520093253654190705,-11.4677948355
1520093253654525779,-17.6596083161
1520093253654544301,9.04900097364
1520093253655013339,-10.8169490322
1520093256153801343,-7.37301415618
1520093256154000915,0.319042711514
1520093256154529419,3.77923318429
1520093256155063323,24.3539255148
1520093256156491599,-9.34410847141
1520093256156498363,20.6452025536
1520093258258719731,1.80039295936
1520093258258736483,-12.6818290583
1520093258258752239,5.20139662591
1520093258258768145,-3.33677388104
1520093258259026836,7.71802211546
1520093261203449576,23.5921361404
1520093261203756019,-9.70853051036
1520093261203947370,17.6810680532
1520093261204107964,-7.96087054623
1520093261205170474,-14.6216311091
1520093261205182168,-4.62269567942
1520093261205189655,4.37647324999
1520093262003322139,-1.11024857046
1520093262003331016,20.5846923942
1520093262003345956,-19.3365968345
1520093264303762181,-0.697253454069
1520093264304451939,-21.6021707372
1520093264304467379,-2.32120979966
1520093264304481075,10.8228093897
1520093264304495698,7.72328216106
1520093264305575605,-17.5977076018
1520093264604504042,2.5425403157
1520093264605247843,10.1202694568
1520093265653086152,13.8554289869
1520093265653094540,-0.251829692951
1520093265653118328,-1.1515232511
1520093267103195469,3.71320890502
1520093267103753077,9.86465962377
1520093267103765764,10.837307187
1520093267104219674,-9.24581893822
1520093268351691665,-7.8802668203
1520093268352094141,-19.9220030333
1520093268352190070,3.70028217238
1520093271304953302,0.00803078200684
1520093271305390808,3.65583301884
1520093271305405637,7.68281594187
1520093271306218459,-13.9554890574
1520093271306709416,10.3458424972
1520093271306726625,12.6995278274
1520093271307411267,-12.2869345964
1520093273054664696,22.9062715252
1520093273055708899,10.4444767885
1520093273055721412,10.801961583
1520093273055733182,6.36902738542
1520093274902641716,-0.394183766845
1520093274902670964,-7.18693613506
1520093274903763572,-22.7323068841
1520093274903774688,-3.8484347552
1520093274903784970,5.04830656001
1520093275904580290,-3.1684117467
1520093275905182076,-3.35878818927
1520093275905197288,-3.96602821914
1520093277404441265,-8.72380273118
1520093277404456276,-4.90980299952
1520093277404926043,3.13824245679
1520093277404942806,-25.0106379328
1520093278802859039,8.9813113638
1520093278802872825,-13.7623505958
1520093278802880720,23.8514788051
1520093278802889986,9.96364796
1520093279453556146,14.6662392675
1520093279453937237,-26.5341302484
1520093281004403408,11.242660255
1520093281004433424,2.45441155741
1520093281004445259,9.2506347018
1520093281004458429,15.4335906045
1520093281701569228,-6.84968101432
1520093281702039103,-17.4074510706
1520093283202902540,6.29105140065
1520093283202910992,-7.32551918142
1520093283202928541,-1.79933236964
1520093283202938914,-4.96455438555
1520093283652932908,15.6909216977
1520093283653323483,-2.01533262966
1520093287855683053,-9.59788036757
1520093287855698057,-5.93179751173
1520093287855713231,13.1922133838
1520093287858125618,-18.7184823715
1520093287858371841,5.27703082864
1520093287858392543,0.416518958059
1520093287858410313,-9.83746359556
1520093287858429396,-7.55001588446
1520093287858447387,-14.7643161561
1520093290153414296,-4.59984999564
1520093290154123935,19.2130675881
1520093290154141506,7.58627121462
1520093290154156364,25.5405453794
1520093290154167885,-0.0242542515847
1520093290155186062,11.3207056773
1520093291804384278,-7.27996198359
1520093291804399323,9.63077997388
1520093291804414262,-14.5533236485
1520093291804429150,14.6611343197
1520093292053827656,-4.19093843636
1520093292654094803,-6.5370577666
1520093292654112936,6.52945796723
1520093294902699152,19.4488909249
1520093294902707396,-7.18797121258
1520093294902717466,0.421398802501
1520093294903606928,-10.5452114062
1520093294903611930,6.27723360051
1520093296754253244,0.885917637429
1520093296754273576,8.46387383791
1520093296754316427,4.31426762583
1520093296754334278,7.22340237487
1520093296754350540,-7.57690228106
1520093298453808762,-25.9539217698
1520093298453818919,-2.64882852598
1520093298453829543,18.0134844158
